0.01, 1, 16777216, 8, 1024, 108.6481138, 1014, 9.2796107445028, 41, 334, 207, 211778, 2966, 23961, 17477, 17885984
0.01, 1, 16777216, 8, 1468, 68.5626254, 667, 9.21703863060932, 23, 188, 129, 188426, 2062, 16669, 12144, 17805292
0.01, 1, 16777216, 8, 2048, 38.8996984, 421, 9.24362682983298, 11, 88, 89, 182628, 1407, 11393, 8645, 17674246
0.01, 1, 16777216, 16, 512, 88.6508038, 3102, 9.3995656658033, 40, 322, 374, 192984, 4913, 39505, 35934, 18509610
0.01, 1, 16777216, 16, 1024, 45.3548081, 1443, 9.28540776200611, 25, 200, 181, 186068, 2377, 19160, 17862, 18326557
0.01, 1, 16777216, 16, 1468, 39.3011698, 1100, 9.23986933420693, 19, 152, 127, 185482, 1740, 14060, 12560, 18442499
0.01, 1, 16777216, 16, 2048, 22.2585311, 891, 9.3615380345341, 13, 104, 103, 211356, 1351, 10918, 9101, 18638547
0.01, 1, 16777216, 32, 512, 53.6025245, 5909, 10.0186274236309, 61, 490, 378, 194542, 6598, 52937, 38716, 19957772
0.01, 1, 16777216, 32, 1024, 19.0423538, 2808, 10.0858895112352, 36, 290, 176, 179910, 3181, 25552, 19206, 19729567
0.01, 1, 16777216, 32, 1468, 15.4695693, 2171, 10.7082735583493, 24, 192, 126, 185472, 2446, 19666, 13611, 20018811
0.01, 1, 16777216, 32, 2048, 8.6859162, 1441, 11.5916904470825, 16, 128, 96, 196992, 1644, 13240, 9640, 19767037
