0.01, 1, 16777216, 8, 1024, 107.3411668, 947, 17.1488081597377, 36, 292, 191, 195330, 2930, 23669, 17407, 17817078
0.01, 1, 16777216, 8, 1468, 74.8233212, 556, 17.3611015599451, 24, 196, 116, 167828, 1947, 15755, 12035, 17641920
0.01, 1, 16777216, 8, 2048, 56.0651025, 437, 17.2384475895406, 17, 138, 82, 168264, 1452, 11771, 8670, 17707168
0.01, 1, 16777216, 16, 512, 112.9823312, 3104, 17.2117441618905, 41, 328, 355, 183180, 4970, 39999, 35955, 18510832
0.01, 1, 16777216, 16, 1024, 51.6862035, 1417, 17.4622281261233, 23, 184, 157, 161396, 2366, 19082, 17841, 18299879
0.01, 1, 16777216, 16, 1468, 36.7777089, 1034, 17.6158076244207, 17, 136, 131, 192832, 1678, 13556, 12491, 18344761
0.01, 1, 16777216, 16, 2048, 21.5414405, 595, 17.1541886341635, 7, 56, 69, 141588, 1081, 8754, 8803, 18031135
0.01, 1, 16777216, 32, 512, 46.3717645, 5517, 17.7436602697837, 67, 540, 369, 190404, 6291, 50469, 38319, 19755450
0.01, 1, 16777216, 32, 1024, 26.5397958, 2645, 17.7620456189465, 34, 272, 183, 188124, 3033, 24378, 19049, 19562063
0.01, 1, 16777216, 32, 1468, 15.1266216, 2117, 17.4250191314692, 25, 202, 146, 214912, 2403, 19320, 13556, 19939313
0.01, 1, 16777216, 32, 2048, 15.8736136, 1433, 18.5469678767807, 17, 136, 102, 209304, 1583, 12764, 9638, 19748633
